,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
354,8.169999999999998,1.0,0.9493831854553323,0.22659901777192237,0.7564093039609635,0.0,0.04,0.27,3,1.1000000000000008,6,0.24000000000000005,3,0.10999999999999997,0.0,0,0.05,1,0.5200000000000002,3,0.07,1,0.2900000000000001,3,0.0484017561236568,0.3300000000000001,0.4159734612615219,12.200000000000003,0.0,0.8200000000000005,1.5200000000000011,0.37000000000000016,0.3900000000000002,0,0.24000000000000007,1.1000000000000008,0.04,2.3199999999999945,0.3900000000000002,0.5600000000000003,0.5000000000000002,3.9199999999999604,2.020000000000001,0.08,0.04,1.8200000000000014,0.02,0.46097386243213045,0.6284893224414869,0.7875472554905991,0.9458796671069774,0.4943330038475857,0.3893137258893509,0.7390465106315935,0.25739510569056434,1.2937852989034813,0.8774715510940588
355,8.229999999999995,1.0,0.9780754570318566,0.2547910670464143,0.7238212079875718,0.0,0.09,0.22,3,1.1900000000000008,8,0.3500000000000001,2,0.17,0.01,1,0.05,3,0.4600000000000002,4,0.03,1,0.37,3,0.066594831993809,0.38000000000000017,0.3729099832747533,10.9,0.0,0.6600000000000004,1.330000000000001,0.3900000000000002,0.35000000000000014,0,0.12999999999999998,0.9500000000000006,0.02,2.339999999999994,0.3100000000000001,0.4400000000000002,0.3000000000000001,3.9999999999999587,2.0500000000000003,0.09,0.01,1.6400000000000012,0,0.6600942263839321,0.7869833987770485,0.7710797226107503,0.9624683395302275,0.4683585535373944,0.5716128983534623,0.7156979466855061,0.2469451798810303,1.3647847024567117,1.0931118329601102
356,8.139999999999999,0.99,0.9911464001194568,0.3049592690316179,0.7669358503804282,0.02,0.11,0.35,3,1.1900000000000008,9,0.41000000000000003,3,0.25000000000000006,0.0,0,0.07,4,0.5400000000000003,6,0.03,1,0.22999999999999998,3,0.07225877266008846,0.45000000000000023,0.3907644983155821,10.7,0.0,0.8300000000000005,1.260000000000001,0.4300000000000002,0.37000000000000016,0,0.18000000000000002,0.9800000000000006,0.03,2.289999999999995,0.20000000000000004,0.4000000000000002,0.4300000000000002,3.9099999999999606,1.8900000000000015,0.10999999999999999,0.05,1.410000000000001,0,0.47856234407988096,0.42432361346846037,0.6156030181857273,1.0365010357618156,0.4594295226663093,0.39438338589321875,0.5348319442076452,0.27438654619493363,1.296872187471828,0.8677565987810378
357,8.739999999999997,1.0,0.9898422772706349,0.29950294112907094,0.7391611832198899,0.0,0.07,0.27,3,1.0400000000000007,4,0.3700000000000001,4,0.18000000000000005,0.0,0,0.03,1,0.5400000000000001,18,0.04,1,0.25,3,0.06961069176781252,0.4100000000000002,0.33659368344933366,11.599999999999998,0.0,0.7500000000000004,1.430000000000001,0.2900000000000001,0.38000000000000017,0,0.16,0.8500000000000005,0.02,2.7899999999999845,0.35000000000000014,0.4200000000000002,0.5200000000000002,3.7199999999999647,1.6900000000000013,0.13999999999999999,0.05,1.6700000000000013,0,0.41555102986109976,0.708158607581203,0.6211553182123946,0.6726038690122114,0.3615246322866207,0.47742236733316756,0.41275915887364667,0.36650542225930793,1.0668120881466658,1.0325343092314103
358,8.399999999999997,1.0,0.9807430382015914,0.17621621774025895,0.7465333891572227,0.0,0.04,0.32,2,1.0900000000000005,7,0.32000000000000006,2,0.16,0.0,0,0.060000000000000005,3,0.40000000000000013,3,0.03,1,0.3100000000000001,3,0.05392235439139466,0.3900000000000002,0.38948239501296783,11.299999999999999,0.0,0.7500000000000004,1.2000000000000008,0.34000000000000014,0.3200000000000001,0,0.22000000000000006,1.1400000000000008,0.05,2.5499999999999896,0.34000000000000014,0.38000000000000017,0.4100000000000002,3.759999999999964,1.7900000000000014,0.11999999999999998,0.060000000000000005,1.6100000000000012,0.02,0.5508394729967883,0.6723716611492739,0.7191108591477385,0.7818608414267403,0.4026877691953329,0.4800839367724131,0.5223096529173724,0.3401124388221187,1.1656067337350433,1.0596078259948334
359,8.519999999999998,0.99,0.991661202589411,0.18409041449010216,0.7317457622668393,0.02,0.08,0.37,3,1.1200000000000008,7,0.31,3,0.20000000000000004,0.01,1,0.05,1,0.33999999999999997,4,0.03,1,0.30000000000000004,4,0.03883412097243031,0.3200000000000001,0.39565539846327996,11.480000000000002,0.0,0.8100000000000005,1.320000000000001,0.4000000000000002,0.4300000000000002,0,0.17,0.8500000000000005,0.03,2.4599999999999915,0.4000000000000002,0.4200000000000002,0.4100000000000002,4.079999999999957,1.8200000000000014,0.09,0,1.6200000000000012,0.04,0.7555119740526258,0.8440349391598855,0.5364545756963999,0.8495138787849242,0.45950868773612147,0.5649478602806434,0.5473772683286982,0.4605613268072695,1.217322713584437,1.240781299269451
360,8.440000000000001,1.0,0.9618549924699974,0.2955690363805111,0.7328123396371565,0.0,0.12,0.26,2,1.0400000000000007,4,0.29000000000000004,5,0.18999999999999997,0.0,0,0.03,1,0.2900000000000001,6,0.060000000000000005,1,0.26,5,0.04826698602395197,0.3900000000000002,0.4484875777387389,11.149999999999999,0.0,0.6100000000000003,1.260000000000001,0.38000000000000017,0.4100000000000002,0,0.22000000000000006,0.7500000000000004,0.07,2.249999999999996,0.4100000000000002,0.38000000000000017,0.4300000000000002,3.8699999999999615,1.9100000000000015,0.13999999999999999,0.04,1.6800000000000013,0.04,0.675751683900124,0.5952184682266988,0.6624955866713785,0.8231286402370777,0.5396969767650226,0.5137826543391861,0.5463627036725753,0.2819817398142239,1.3314018654492736,1.1599396567807794
361,8.199999999999996,1.0,0.9588362693125708,0.26631788850749605,0.7477477504142468,0.0,0.05,0.25,2,1.0900000000000007,4,0.27,2,0.09,0.0,0,0.04,1,0.26,3,0.12,2,0.24000000000000002,3,0.06079311016304555,0.3100000000000001,0.4677868375249583,11.280000000000005,0.0,0.7600000000000005,1.1300000000000008,0.49000000000000027,0.47000000000000025,0,0.25000000000000006,0.9600000000000006,0.04,2.239999999999996,0.24000000000000007,0.37000000000000016,0.46000000000000024,3.9199999999999604,1.8000000000000014,0.16,0.02,1.5700000000000012,0.01,0.5116730421475086,0.7523058984761194,0.6748502012727181,0.9686634368903322,0.5211621032504516,0.4378163438279372,0.5876926502385439,0.4120627931386202,1.3701311487258812,0.9981359030433339
362,8.190000000000001,1.0,0.9897866493043209,0.16700370552779784,0.7515299037604752,0.0,0.13,0.35,3,1.1500000000000008,8,0.38000000000000006,4,0.16,0.01,1,0.03,1,0.5000000000000002,9,0.08,1,0.32000000000000006,3,0.06220614877039026,0.37000000000000016,0.41045217497500786,11.75,0.0,0.7900000000000005,1.320000000000001,0.5100000000000002,0.5000000000000002,0,0.3000000000000001,0.9400000000000006,0.02,2.0400000000000005,0.2900000000000001,0.6900000000000004,0.6900000000000004,4.009999999999959,2.0799999999999996,0.11999999999999998,0.04,1.7500000000000013,0.01,0.4602856736988484,0.49107413498366104,0.5799131939611866,0.7662478791769225,0.4141270088957398,0.4078355387983594,0.575463821895577,0.1450790347398187,1.0974982744070443,0.7740081656428446
363,8.269999999999996,1.0,0.971334470977297,0.21597176548528288,0.7410110321907335,0.0,0.08,0.32,2,1.1400000000000008,4,0.31000000000000005,2,0.12999999999999998,0.0,0,0.08,1,0.31,6,0.06999999999999999,2,0.23000000000000004,3,0.038375330620905396,0.3100000000000001,0.44354809948841784,11.050000000000002,0.0,0.5900000000000003,1.350000000000001,0.3300000000000001,0.4400000000000002,0,0.26000000000000006,0.8300000000000005,0.02,1.9900000000000015,0.23000000000000007,0.4200000000000002,0.46000000000000024,4.319999999999952,2.159999999999998,0.060000000000000005,0.01,1.6700000000000013,0.01,0.3664568921250188,0.47561176031820074,0.7640124977524166,0.9840332441325252,0.4462497182492684,0.5251590341873585,0.7230350223325194,0.2772027285333106,1.3589646417787178,1.0267001110558698
364,7.859999999999999,1.0,0.9866117726968658,0.1454830824395603,0.736272284410102,0.0,0.08,0.31,3,1.1400000000000008,10,0.39,5,0.18,0.0,0,0.09,2,0.5200000000000002,9,0.05,1,0.23000000000000004,3,0.0480415576298636,0.3300000000000001,0.3644142242649142,10.359999999999994,0.0,0.7200000000000004,1.1300000000000008,0.3900000000000002,0.3900000000000002,0,0.21000000000000005,0.9200000000000006,0.05,2.2799999999999954,0.24000000000000007,0.49000000000000027,0.49000000000000027,3.7299999999999645,1.9100000000000015,0.060000000000000005,0.04,1.5600000000000012,0.02,0.3691293545847159,0.6754142625038616,0.8000781100378338,0.9524906727267326,0.5255998377166206,0.3271531730326356,0.6239161508097094,0.2101631846515009,1.4542532612016306,0.8733839377309452
365,7.710000000000001,1.0,0.9487340528828142,0.16960651308089236,0.7483241968247889,0.0,0.13,0.33,2,1.1200000000000008,3,0.19999999999999996,2,0.11999999999999998,0.0,0,0.03,1,0.4000000000000001,4,0.09999999999999999,2,0.47,16,0.04773510827202441,0.3100000000000001,0.4339133915619985,11.73,0.0,0.8200000000000005,1.310000000000001,0.5200000000000002,0.4200000000000002,0,0.17,0.9900000000000007,0.04,2.3599999999999937,0.37000000000000016,0.34000000000000014,0.49000000000000027,3.8199999999999625,2.199999999999997,0.13999999999999999,0.04,1.6100000000000012,0.060000000000000005,0.5070839335266039,0.6439260443346423,0.7650955005952107,0.919266764818306,0.6805906431805835,0.3727164392825181,0.6651805818444992,0.20209391639445667,1.3889340423616783,1.0249816219548067
366,7.819999999999996,1.0,0.9512041774019022,0.1575035280929916,0.7521763833816111,0.0,0.1,0.39,2,1.1400000000000008,4,0.25,2,0.11999999999999998,0.0,0,0.03,1,0.43000000000000016,5,0.03,1,0.44000000000000017,5,0.04568898744014843,0.36000000000000015,0.39972095641716393,11.399999999999997,0.0,0.6600000000000004,1.440000000000001,0.4300000000000002,0.3900000000000002,0,0.21000000000000005,0.8000000000000005,0.02,2.4199999999999924,0.47000000000000025,0.46000000000000024,0.4000000000000002,3.9699999999999593,1.9700000000000015,0.10999999999999999,0.03,1.490000000000001,0,0.5147654174447204,0.5242019369238946,0.8112167655881222,1.0094528247964223,0.4787795585016575,0.40814948984283905,0.6882735284926751,0.268441051956844,1.5123394575951474,0.891949200387719
367,8.609999999999996,1.0,0.9453163733028473,0.2665707140287489,0.7438372534620133,0.0,0.07,0.26,2,1.0800000000000007,4,0.28,2,0.09999999999999999,0.02,2,0.03,1,0.28,3,0.07,2,0.27,3,0.05247516660326258,0.34000000000000014,0.417122356745422,11.249999999999998,0.0,0.6100000000000003,1.300000000000001,0.5300000000000002,0.4300000000000002,0,0.15,0.9400000000000006,0.05,2.299999999999995,0.4100000000000002,0.5100000000000002,0.4400000000000002,3.839999999999962,1.8400000000000014,0.11999999999999998,0.05,1.5600000000000012,0.07,0.41472243699484385,0.673774297260802,0.7607314807643394,1.0234468070910416,0.5409952841999467,0.5080825394620699,0.6859168851720835,0.362464128857044,1.3308598192252088,0.9457660271675042
368,7.879999999999997,1.0,0.9513690801685221,0.17545222802608615,0.7508248937362022,0.0,0.05,0.3,2,1.1300000000000008,11,0.34,2,0.14,0.0,0,0.03,2,0.27,3,0.08,2,0.27,3,0.044157148407148406,0.22000000000000006,0.4524818397976294,10.970000000000002,0.0,0.6400000000000003,1.370000000000001,0.3000000000000001,0.38000000000000017,0,0.26000000000000006,0.7900000000000005,0,1.9500000000000015,0.38000000000000017,0.48000000000000026,0.38000000000000017,4.1699999999999555,1.8000000000000014,0.09,0,1.7400000000000013,0.01,0.51519137783284,0.6762814662679425,0.5316688328127936,0.747813205073373,0.39461504829108346,0.4600613010505282,0.3635772579677929,0.16080303466231083,0.9614649867845777,1.0018977520200354
369,7.9799999999999995,1.0,0.9769168944529762,0.23975454253011952,0.7415431118736632,0.0,0.11,0.41,3,1.1500000000000008,4,0.45000000000000007,1,0.10999999999999999,0.0,0,0.10999999999999999,4,0.4500000000000002,5,0.07,2,0.22,4,0.084809993927641,0.3900000000000002,0.3030004354950175,10.999999999999998,0.0,0.8100000000000005,1.2000000000000008,0.35000000000000014,0.38000000000000017,0,0.12999999999999998,0.7400000000000004,0.04,2.4099999999999926,0.2700000000000001,0.5100000000000002,0.47000000000000025,3.889999999999961,2.010000000000001,0.10999999999999999,0.02,1.6400000000000012,0.02,0.6393102625675905,0.782733883222496,0.725412462989789,0.747185565718324,0.57122565358485,0.667047319279623,0.6789064605136899,0.4152572672933038,1.4015902612606537,1.1001872160090993
370,8.31,1.0,0.9814959508066382,0.2501858552361832,0.741861294959294,0.0,0.02,0.31,3,1.0900000000000007,3,0.40000000000000013,8,0.21000000000000002,0.01,1,0.04,1,0.3700000000000001,5,0.05,1,0.19,2,0.0487309379217274,0.37000000000000016,0.42095834355702777,10.740000000000006,0.0,0.6900000000000004,1.2200000000000009,0.3300000000000001,0.45000000000000023,0,0.17,0.9400000000000006,0.02,2.389999999999993,0.4200000000000002,0.3300000000000001,0.48000000000000026,3.649999999999966,1.6000000000000012,0.09999999999999999,0.04,1.5800000000000012,0.02,0.3291242289839339,0.47594674292937605,0.9046040873786624,1.0499337134524374,0.4895618329179848,0.3200029353204195,0.7954409942758511,0.18103833201701142,1.6874628494024055,0.8058559707371847
371,8.189999999999994,1.0,0.9943267743348699,0.13790420416969099,0.7372181770006203,0.0,0.05,0.3,3,1.1600000000000008,6,0.36,4,0.15999999999999998,0.01,1,0.09000000000000001,2,0.30000000000000004,4,0.08,2,0.32000000000000006,3,0.049746139653260406,0.37000000000000016,0.39755164623817874,10.549999999999994,0.0,0.7300000000000004,1.1800000000000008,0.3200000000000001,0.3900000000000002,0,0.17,0.9200000000000006,0.02,2.159999999999998,0.3100000000000001,0.3900000000000002,0.38000000000000017,3.9199999999999604,2.0000000000000013,0.13999999999999999,0.01,1.450000000000001,0.01,0.41515868125334093,0.6700497067164263,0.7445095360153254,0.9330265442662257,0.5270374218322139,0.3183133764655375,0.6301904846669325,0.29659777778744767,1.3661681487495934,0.9090179852320048
372,8.469999999999997,1.0,0.9373065949640568,0.5082849502432989,0.7646663499274539,0.0,0.1,0.45,3,1.1500000000000008,3,0.24000000000000002,3,0.15999999999999998,0.0,0,0.12,6,0.3700000000000001,3,0.06999999999999999,3,0.31,3,0.04891142191142193,0.35000000000000014,0.3854832705134563,12.169999999999995,0.0,0.6800000000000004,1.390000000000001,0.4300000000000002,0.3900000000000002,0,0.3200000000000001,1.0600000000000007,0.02,2.6899999999999866,0.2800000000000001,0.45000000000000023,0.36000000000000015,4.179999999999955,2.0400000000000005,0.13999999999999999,0.02,1.5700000000000012,0.03,0.5470425409330862,0.558566061401871,0.6851029165944529,0.8583926352188079,0.5894381999376797,0.4005039164656595,0.6301841529018267,0.29713860461970776,1.3705726266215867,1.005100813259864
373,8.299999999999999,1.0,0.9468014950534714,0.31482569958232065,0.7456207281240271,0.0,0.04,0.29,3,1.1600000000000008,2,0.25,2,0.07999999999999999,0.0,0,0.04,1,0.29000000000000004,6,0.060000000000000005,1,0.19000000000000003,2,0.038742630907104586,0.2800000000000001,0.40252601294474366,11.030000000000001,0.0,0.6800000000000004,1.280000000000001,0.3300000000000001,0.4000000000000002,0,0.25000000000000006,1.0100000000000007,0.01,2.3599999999999937,0.38000000000000017,0.4000000000000002,0.2900000000000001,3.839999999999962,1.7900000000000014,0.07,0.05,1.6000000000000012,0.02,0.3650790271484017,0.509991096186271,0.8608290412412046,0.8426510123117449,0.39949424443956993,0.33507749405995885,0.6017282678391775,0.12479647822610111,1.2675224067785136,0.7020747127018501
374,8.309999999999999,1.0,0.9598579852955748,0.09565946618720603,0.7494145912185832,0.0,0.08,0.21,3,1.2500000000000009,6,0.33,3,0.12,0.0,0,0.060000000000000005,2,0.19999999999999998,3,0.07,2,0.22000000000000003,4,0.051986106385874184,0.3200000000000001,0.48793675755788773,10.899999999999997,0.0,0.5500000000000003,1.280000000000001,0.4100000000000002,0.4000000000000002,0,0.22000000000000006,0.8200000000000005,0.01,2.159999999999998,0.25000000000000006,0.46000000000000024,0.46000000000000024,4.229999999999954,1.9000000000000015,0.16,0.05,1.460000000000001,0.03,0.5047441626191873,0.7249106823507447,0.9196838849784512,0.7149555615158345,0.37102649039702074,0.5285107282899439,0.5757494510998783,0.32073245046364995,1.0799825084887111,0.9708290038349423
375,8.159999999999997,1.0,0.9959345997336635,0.19404668685306622,0.7361342714100316,0.0,0.12,0.34,3,1.1900000000000008,7,0.4800000000000001,1,0.09,0.01,1,0.16,9,0.38999999999999996,5,0.08,4,0.31000000000000005,2,0.040154893910698854,0.3300000000000001,0.37999114481822455,11.170000000000002,0.0,0.6200000000000003,1.2500000000000009,0.45000000000000023,0.5300000000000002,0,0.15,0.9200000000000006,0.02,2.399999999999993,0.4000000000000002,0.4000000000000002,0.48000000000000026,3.889999999999961,2.4099999999999926,0.10999999999999999,0.04,1.6600000000000013,0,0.4861430651656628,0.655645062269177,0.5778880548639456,0.8981167450996278,0.5745782335930176,0.4860143172768162,0.5988693796738407,0.33226141024186023,1.2824256447238607,0.8505496937876108
376,8.679999999999998,1.0,0.9599946270812532,0.3844292110701676,0.7544445370634596,0.0,0.14,0.29,2,1.1200000000000008,4,0.3800000000000001,2,0.14,0.01,1,0.12999999999999998,3,0.3900000000000001,3,0.09,2,0.26,3,0.047806374181374185,0.3100000000000001,0.3879973097507928,11.069999999999997,0.0,0.7100000000000004,1.460000000000001,0.3300000000000001,0.6100000000000003,0,0.16,0.9700000000000006,0.01,2.4599999999999915,0.34000000000000014,0.34000000000000014,0.5900000000000003,3.379999999999972,1.8700000000000014,0.07,0.01,1.5900000000000012,0.04,0.6930127155949786,0.9450373333399218,0.5033416340835987,0.8497096046996238,0.4641990229194016,0.5891361909454355,0.4095223912297786,0.43812230272522706,1.1659216739958174,1.2732879546205855
377,8.899999999999999,1.0,0.97679182325082,0.2434226831167908,0.7474152749301819,0.0,0.06,0.3,3,1.1900000000000008,6,0.39000000000000007,2,0.09999999999999999,0.01,1,0.05,1,0.21000000000000002,6,0.08,3,0.3400000000000001,5,0.05540603069998008,0.3900000000000002,0.3825950937009627,11.289999999999997,0.0,0.5900000000000003,1.340000000000001,0.3200000000000001,0.48000000000000026,0,0.25000000000000006,0.8800000000000006,0.04,2.3299999999999943,0.25000000000000006,0.37000000000000016,0.6000000000000003,3.93999999999996,1.9400000000000015,0.08,0,1.6200000000000012,0.02,0.4600263254599911,0.6552266015502004,0.7024957272161164,0.8355737005700308,0.403358233564996,0.507114435226922,0.5526465350797205,0.26571575756651744,1.34332250450663,0.8973304772817187
